2025-08-14 01:35:28 | Process-3 | INFO | Worker 1 starting. games=65196 proxies=3
2025-08-18 01:41:08 | Process-3 | INFO | App 995860: collected 10 reviews.
2025-08-18 01:41:08 | Process-3 | INFO | App 995850: collected 4 reviews.
2025-08-18 01:41:08 | Process-3 | INFO | App 995900: collected 10 reviews.
2025-08-18 01:41:08 | Process-3 | INFO | App 996010: collected 0 reviews.
2025-08-18 01:41:08 | Process-3 | INFO | App 995890: collected 7 reviews.
2025-08-18 01:41:09 | Process-3 | INFO | App 995930: collected 6 reviews.
2025-08-18 01:41:09 | Process-3 | INFO | App 995910: collected 8 reviews.
2025-08-18 01:41:09 | Process-3 | INFO | App 995950: collected 10 reviews.
2025-08-18 01:41:09 | Process-3 | INFO | App 995980: collected 10 reviews.
2025-08-18 01:41:09 | Process-3 | INFO | App 996090: collected 0 reviews.
2025-08-18 01:41:09 | Process-3 | INFO | App 996000: collected 10 reviews.
2025-08-18 01:41:09 | Process-3 | INFO | App 995920: collected 10 reviews.
2025-08-18 01:41:09 | Process-3 | INFO | App 995990: collected 10 reviews.
2025-08-18 01:41:09 | Process-3 | INFO | App 996050: collected 10 reviews.
2025-08-18 01:41:10 | Process-3 | INFO | App 996220: collected 0 reviews.
2025-08-18 01:41:10 | Process-3 | INFO | App 996140: collected 2 reviews.
2025-08-18 01:41:10 | Process-3 | INFO | App 996080: collected 10 reviews.
2025-08-18 01:41:10 | Process-3 | INFO | App 996210: collected 0 reviews.
2025-08-18 01:41:10 | Process-3 | INFO | App 996240: collected 0 reviews.
2025-08-18 01:41:10 | Process-3 | INFO | App 996260: collected 0 reviews.
2025-08-18 01:41:10 | Process-3 | INFO | App 996060: collected 10 reviews.
2025-08-18 01:41:10 | Process-3 | INFO | App 996310: collected 0 reviews.
2025-08-18 01:41:10 | Process-3 | INFO | App 996311: collected 0 reviews.
2025-08-18 01:41:10 | Process-3 | INFO | App 996160: collected 10 reviews.
2025-08-18 01:41:10 | Process-3 | INFO | App 996313: collected 0 reviews.
2025-08-18 01:41:10 | Process-3 | INFO | App 996312: collected 0 reviews.
2025-08-18 01:41:10 | Process-3 | INFO | App 996180: collected 10 reviews.
2025-08-18 01:41:10 | Process-3 | INFO | App 996170: collected 2 reviews.
2025-08-18 01:41:10 | Process-3 | INFO | App 996150: collected 1 reviews.
2025-08-18 01:41:10 | Process-3 | INFO | App 996330: collected 0 reviews.
2025-08-18 01:41:11 | Process-3 | INFO | App 996340: collected 0 reviews.
2025-08-18 01:41:11 | Process-3 | INFO | App 996410: collected 0 reviews.
2025-08-18 01:41:11 | Process-3 | INFO | App 996250: collected 1 reviews.
2025-08-18 01:41:11 | Process-3 | INFO | App 996520: collected 0 reviews.
2025-08-18 01:41:11 | Process-3 | INFO | App 996370: collected 10 reviews.
2025-08-18 01:41:12 | Process-3 | INFO | App 996314: collected 3 reviews.
2025-08-18 01:41:12 | Process-3 | INFO | App 996300: collected 4 reviews.
2025-08-18 01:41:12 | Process-3 | INFO | App 996350: collected 2 reviews.
2025-08-18 01:41:12 | Process-3 | INFO | App 996450: collected 10 reviews.
2025-08-18 01:41:12 | Process-3 | INFO | App 996430: collected 6 reviews.
2025-08-18 01:41:12 | Process-3 | INFO | App 996530: collected 0 reviews.
2025-08-18 01:41:12 | Process-3 | INFO | App 996560: collected 0 reviews.
2025-08-18 01:41:12 | Process-3 | INFO | App 996480: collected 10 reviews.
2025-08-18 01:41:12 | Process-3 | INFO | App 996541: collected 0 reviews.
2025-08-18 01:41:12 | Process-3 | INFO | App 996570: collected 0 reviews.
2025-08-18 01:41:12 | Process-3 | INFO | App 996360: collected 1 reviews.
2025-08-18 01:41:12 | Process-3 | INFO | App 996590: collected 0 reviews.
2025-08-18 01:41:12 | Process-3 | INFO | App 996540: collected 1 reviews.
2025-08-18 01:41:12 | Process-3 | INFO | App 996600: collected 0 reviews.
2025-08-18 01:41:12 | Process-3 | INFO | App 996380: collected 10 reviews.
2025-08-18 01:41:13 | Process-3 | INFO | App 996680: collected 0 reviews.
2025-08-18 01:41:13 | Process-3 | INFO | App 996670: collected 0 reviews.
2025-08-18 01:41:13 | Process-3 | INFO | App 996550: collected 10 reviews.
2025-08-18 01:41:13 | Process-3 | INFO | App 996580: collected 10 reviews.
2025-08-18 01:41:13 | Process-3 | INFO | App 996630: collected 1 reviews.
2025-08-18 01:41:13 | Process-3 | INFO | App 996650: collected 3 reviews.
2025-08-18 01:41:13 | Process-3 | INFO | App 996620: collected 4 reviews.
2025-08-18 01:41:14 | Process-3 | INFO | App 996690: collected 10 reviews.
2025-08-18 01:41:14 | Process-3 | INFO | App 996710: collected 5 reviews.
2025-08-18 01:41:14 | Process-3 | INFO | App 996760: collected 0 reviews.
2025-08-18 01:41:14 | Process-3 | INFO | App 996741: collected 10 reviews.
2025-08-18 01:41:14 | Process-3 | INFO | App 996720: collected 10 reviews.
2025-08-18 01:41:14 | Process-3 | INFO | App 996740: collected 10 reviews.
2025-08-18 01:41:14 | Process-3 | INFO | App 996730: collected 10 reviews.
2025-08-18 01:41:14 | Process-3 | INFO | App 996850: collected 0 reviews.
2025-08-18 01:41:14 | Process-3 | INFO | App 996721: collected 7 reviews.
2025-08-18 01:41:14 | Process-3 | INFO | App 996890: collected 0 reviews.
2025-08-18 01:41:15 | Process-3 | INFO | App 996820: collected 10 reviews.
2025-08-18 01:41:15 | Process-3 | INFO | App 996742: collected 10 reviews.
2025-08-18 01:41:15 | Process-3 | INFO | App 996860: collected 10 reviews.
2025-08-18 01:41:16 | Process-3 | INFO | App 996920: collected 10 reviews.
2025-08-18 01:41:16 | Process-3 | INFO | App 996770: collected 10 reviews.
2025-08-18 01:41:16 | Process-3 | INFO | App 996970: collected 10 reviews.
2025-08-18 01:41:16 | Process-3 | INFO | App 996980: collected 10 reviews.
2025-08-18 01:41:16 | Process-3 | INFO | App 996900: collected 1 reviews.
2025-08-18 01:41:16 | Process-3 | INFO | App 996910: collected 8 reviews.
2025-08-18 01:41:16 | Process-3 | INFO | App 997000: collected 10 reviews.
2025-08-18 01:41:16 | Process-3 | INFO | App 996990: collected 10 reviews.
2025-08-18 01:41:16 | Process-3 | INFO | App 997042: collected 0 reviews.
2025-08-18 01:41:16 | Process-3 | INFO | App 997090: collected 0 reviews.
2025-08-18 01:41:16 | Process-3 | INFO | App 997010: collected 10 reviews.
2025-08-18 01:41:16 | Process-3 | INFO | App 997150: collected 0 reviews.
2025-08-18 01:41:17 | Process-3 | INFO | App 997160: collected 0 reviews.
2025-08-18 01:41:17 | Process-3 | INFO | App 997163: collected 0 reviews.
2025-08-18 01:41:17 | Process-3 | INFO | App 997210: collected 0 reviews.
2025-08-18 01:41:17 | Process-3 | INFO | App 997020: collected 2 reviews.
2025-08-18 01:41:17 | Process-3 | INFO | App 997050: collected 10 reviews.
2025-08-18 01:41:17 | Process-3 | INFO | App 997041: collected 2 reviews.
2025-08-18 01:41:17 | Process-3 | INFO | App 997030: collected 10 reviews.
2025-08-18 01:41:17 | Process-3 | INFO | App 997040: collected 1 reviews.
2025-08-18 01:41:18 | Process-3 | INFO | App 997180: collected 10 reviews.
2025-08-18 01:41:18 | Process-3 | INFO | App 997060: collected 10 reviews.
2025-08-18 01:41:18 | Process-3 | INFO | App 997250: collected 1 reviews.
2025-08-18 01:41:18 | Process-3 | INFO | App 997170: collected 10 reviews.
2025-08-18 01:41:18 | Process-3 | INFO | App 997240: collected 10 reviews.
2025-08-18 01:41:18 | Process-3 | INFO | App 997252: collected 1 reviews.
2025-08-18 01:41:18 | Process-3 | INFO | App 997290: collected 0 reviews.
2025-08-18 01:41:19 | Process-3 | INFO | App 997251: collected 1 reviews.
2025-08-18 01:41:19 | Process-3 | INFO | App 997253: collected 2 reviews.
2025-08-18 01:41:19 | Process-3 | INFO | App 997280: collected 7 reviews.
2025-08-18 01:41:19 | Process-3 | INFO | App 997120: collected 10 reviews.
2025-08-18 01:41:19 | Process-3 | INFO | App 997310: collected 2 reviews.
2025-08-18 01:41:19 | Process-3 | INFO | App 997260: collected 10 reviews.
2025-08-18 01:41:19 | Process-3 | INFO | App 997254: collected 1 reviews.
2025-08-18 01:41:19 | Process-3 | INFO | App 997270: collected 5 reviews.
2025-08-18 01:41:20 | Process-3 | INFO | App 997460: collected 0 reviews.
2025-08-18 01:41:20 | Process-3 | INFO | App 997500: collected 0 reviews.
2025-08-18 01:41:20 | Process-3 | INFO | App 997360: collected 10 reviews.
2025-08-18 01:41:20 | Process-3 | INFO | App 997520: collected 0 reviews.
2025-08-18 01:41:20 | Process-3 | INFO | App 997540: collected 0 reviews.
2025-08-18 01:41:20 | Process-3 | INFO | App 997330: collected 10 reviews.
2025-08-18 01:41:20 | Process-3 | INFO | App 997380: collected 10 reviews.
2025-08-18 01:41:20 | Process-3 | INFO | App 997480: collected 10 reviews.
2025-08-18 01:41:20 | Process-3 | INFO | App 997430: collected 10 reviews.
2025-08-18 01:41:20 | Process-3 | INFO | App 997370: collected 9 reviews.
2025-08-18 01:41:20 | Process-3 | INFO | App 997620: collected 0 reviews.
2025-08-18 01:41:20 | Process-3 | INFO | App 997640: collected 0 reviews.
2025-08-18 01:41:20 | Process-3 | INFO | App 997650: collected 0 reviews.
2025-08-18 01:41:21 | Process-3 | INFO | App 997470: collected 7 reviews.
2025-08-18 01:41:21 | Process-3 | INFO | App 997530: collected 3 reviews.
2025-08-18 01:41:21 | Process-3 | INFO | App 997770: collected 0 reviews.
2025-08-18 01:41:21 | Process-3 | INFO | App 997760: collected 0 reviews.
2025-08-18 01:41:21 | Process-3 | INFO | App 997560: collected 10 reviews.
2025-08-18 01:41:21 | Process-3 | INFO | App 997820: collected 0 reviews.
2025-08-18 01:41:21 | Process-3 | INFO | App 997670: collected 4 reviews.
2025-08-18 01:41:21 | Process-3 | INFO | App 997710: collected 10 reviews.
2025-08-18 01:41:22 | Process-3 | INFO | App 997900: collected 0 reviews.
2025-08-18 01:41:22 | Process-3 | INFO | App 997730: collected 10 reviews.
2025-08-18 01:41:22 | Process-3 | INFO | App 997750: collected 10 reviews.
2025-08-18 01:41:22 | Process-3 | INFO | App 997700: collected 10 reviews.
2025-08-18 01:41:22 | Process-3 | INFO | App 997720: collected 10 reviews.
2025-08-18 01:41:22 | Process-3 | INFO | App 997810: collected 10 reviews.
2025-08-18 01:41:22 | Process-3 | INFO | App 997910: collected 0 reviews.
2025-08-18 01:41:22 | Process-3 | INFO | App 997920: collected 0 reviews.
2025-08-18 01:41:22 | Process-3 | INFO | App 997740: collected 1 reviews.
2025-08-18 01:41:22 | Process-3 | INFO | App 998000: collected 0 reviews.
2025-08-18 01:41:22 | Process-3 | INFO | App 997830: collected 10 reviews.
2025-08-18 01:41:23 | Process-3 | INFO | App 998030: collected 0 reviews.
2025-08-18 01:41:23 | Process-3 | INFO | App 998040: collected 0 reviews.
2025-08-18 01:41:23 | Process-3 | INFO | App 998041: collected 0 reviews.
2025-08-18 01:41:23 | Process-3 | INFO | App 998050: collected 0 reviews.
2025-08-18 01:41:23 | Process-3 | INFO | App 998051: collected 0 reviews.
2025-08-18 01:41:23 | Process-3 | INFO | App 997870: collected 10 reviews.
2025-08-18 01:41:23 | Process-3 | INFO | App 998060: collected 0 reviews.
2025-08-18 01:41:23 | Process-3 | INFO | App 998061: collected 0 reviews.
2025-08-18 01:41:23 | Process-3 | INFO | App 998062: collected 0 reviews.
2025-08-18 01:41:23 | Process-3 | INFO | App 998064: collected 0 reviews.
2025-08-18 01:41:23 | Process-3 | INFO | App 997840: collected 10 reviews.
2025-08-18 01:41:23 | Process-3 | INFO | App 998063: collected 0 reviews.
2025-08-18 01:41:23 | Process-3 | INFO | App 998066: collected 0 reviews.
2025-08-18 01:41:23 | Process-3 | INFO | App 998067: collected 0 reviews.
2025-08-18 01:41:23 | Process-3 | INFO | App 998065: collected 0 reviews.
2025-08-18 01:41:23 | Process-3 | INFO | App 998068: collected 0 reviews.
2025-08-18 01:41:23 | Process-3 | INFO | App 998070: collected 0 reviews.
2025-08-18 01:41:24 | Process-3 | INFO | App 998069: collected 0 reviews.
2025-08-18 01:41:24 | Process-3 | INFO | App 998071: collected 0 reviews.
2025-08-18 01:41:24 | Process-3 | INFO | App 998072: collected 0 reviews.
2025-08-18 01:41:24 | Process-3 | INFO | App 998073: collected 0 reviews.
2025-08-18 01:41:24 | Process-3 | INFO | App 998010: collected 10 reviews.
2025-08-18 01:41:24 | Process-3 | INFO | App 998081: collected 0 reviews.
2025-08-18 01:41:24 | Process-3 | INFO | App 998080: collected 0 reviews.
2025-08-18 01:41:24 | Process-3 | INFO | App 997950: collected 10 reviews.
2025-08-18 01:41:24 | Process-3 | INFO | App 998091: collected 0 reviews.
2025-08-18 01:41:24 | Process-3 | INFO | App 998100: collected 0 reviews.
2025-08-18 01:41:24 | Process-3 | INFO | App 998090: collected 0 reviews.
2025-08-18 01:41:24 | Process-3 | INFO | App 998101: collected 0 reviews.
2025-08-18 01:41:24 | Process-3 | INFO | App 998110: collected 0 reviews.
2025-08-18 01:41:24 | Process-3 | INFO | App 998020: collected 10 reviews.
2025-08-18 01:41:24 | Process-3 | INFO | App 998111: collected 0 reviews.
2025-08-18 01:41:24 | Process-3 | INFO | App 998120: collected 0 reviews.
2025-08-18 01:41:24 | Process-3 | INFO | App 998121: collected 0 reviews.
2025-08-18 01:41:24 | Process-3 | INFO | App 998141: collected 0 reviews.
2025-08-18 01:41:24 | Process-3 | INFO | App 998140: collected 0 reviews.
2025-08-18 01:41:24 | Process-3 | INFO | App 998142: collected 0 reviews.
2025-08-18 01:41:24 | Process-3 | INFO | App 998160: collected 0 reviews.
2025-08-18 01:41:25 | Process-3 | INFO | App 998180: collected 0 reviews.
2025-08-18 01:41:25 | Process-3 | INFO | App 998181: collected 0 reviews.
2025-08-18 01:41:25 | Process-3 | INFO | App 998190: collected 0 reviews.
2025-08-18 01:41:25 | Process-3 | INFO | App 998191: collected 0 reviews.
2025-08-18 01:41:25 | Process-3 | INFO | App 998200: collected 0 reviews.
2025-08-18 01:41:25 | Process-3 | INFO | App 998201: collected 0 reviews.
2025-08-18 01:41:25 | Process-3 | INFO | App 998202: collected 0 reviews.
2025-08-18 01:41:25 | Process-3 | INFO | App 998210: collected 0 reviews.
2025-08-18 01:41:25 | Process-3 | INFO | App 998211: collected 0 reviews.
2025-08-18 01:41:25 | Process-3 | INFO | App 998212: collected 0 reviews.
2025-08-18 01:41:25 | Process-3 | INFO | App 998213: collected 0 reviews.
2025-08-18 01:41:25 | Process-3 | INFO | App 998214: collected 0 reviews.
2025-08-18 01:41:25 | Process-3 | INFO | App 998230: collected 0 reviews.
2025-08-18 01:41:25 | Process-3 | INFO | App 998232: collected 0 reviews.
2025-08-18 01:41:25 | Process-3 | INFO | App 998231: collected 0 reviews.
2025-08-18 01:41:25 | Process-3 | INFO | App 998233: collected 0 reviews.
2025-08-18 01:41:25 | Process-3 | INFO | App 998150: collected 10 reviews.
2025-08-18 01:41:25 | Process-3 | INFO | App 998240: collected 0 reviews.
2025-08-18 01:41:26 | Process-3 | INFO | App 998234: collected 0 reviews.
2025-08-18 01:41:26 | Process-3 | INFO | App 998241: collected 0 reviews.
2025-08-18 01:41:26 | Process-3 | INFO | App 998242: collected 0 reviews.
2025-08-18 01:41:26 | Process-3 | INFO | App 998243: collected 0 reviews.
2025-08-18 01:41:26 | Process-3 | INFO | App 998244: collected 0 reviews.
2025-08-18 01:41:26 | Process-3 | INFO | App 998245: collected 0 reviews.
2025-08-18 01:41:26 | Process-3 | INFO | App 998246: collected 0 reviews.
2025-08-18 01:41:26 | Process-3 | INFO | App 998247: collected 0 reviews.
2025-08-18 01:41:26 | Process-3 | INFO | App 998250: collected 0 reviews.
2025-08-18 01:41:26 | Process-3 | INFO | App 998249: collected 0 reviews.
2025-08-18 01:41:26 | Process-3 | INFO | App 998248: collected 0 reviews.
2025-08-18 01:41:26 | Process-3 | INFO | App 998251: collected 0 reviews.
2025-08-18 01:41:26 | Process-3 | INFO | App 998252: collected 0 reviews.
2025-08-18 01:41:26 | Process-3 | INFO | App 998130: collected 0 reviews.
2025-08-18 01:41:26 | Process-3 | INFO | App 998254: collected 0 reviews.
2025-08-18 01:41:26 | Process-3 | INFO | App 998253: collected 0 reviews.
2025-08-18 01:41:26 | Process-3 | INFO | App 998255: collected 0 reviews.
2025-08-18 01:41:26 | Process-3 | INFO | App 998257: collected 0 reviews.
2025-08-18 01:41:26 | Process-3 | INFO | App 998256: collected 0 reviews.
2025-08-18 01:41:26 | Process-3 | INFO | App 998220: collected 10 reviews.
2025-08-18 01:41:27 | Process-3 | INFO | App 998259: collected 0 reviews.
2025-08-18 01:41:27 | Process-3 | INFO | App 998258: collected 0 reviews.
2025-08-18 01:41:27 | Process-3 | INFO | App 998261: collected 0 reviews.
2025-08-18 01:41:27 | Process-3 | INFO | App 998260: collected 0 reviews.
2025-08-18 01:41:27 | Process-3 | INFO | App 998280: collected 0 reviews.
2025-08-18 01:41:27 | Process-3 | INFO | App 998282: collected 0 reviews.
2025-08-18 01:41:27 | Process-3 | INFO | App 998281: collected 0 reviews.
2025-08-18 01:41:27 | Process-3 | INFO | App 998283: collected 0 reviews.
2025-08-18 01:41:27 | Process-3 | INFO | App 998285: collected 0 reviews.
2025-08-18 01:41:27 | Process-3 | INFO | App 998284: collected 0 reviews.
2025-08-18 01:41:27 | Process-3 | INFO | App 998286: collected 0 reviews.
2025-08-18 01:41:27 | Process-3 | INFO | App 998288: collected 0 reviews.
2025-08-18 01:41:27 | Process-3 | INFO | App 998290: collected 0 reviews.
2025-08-18 01:41:27 | Process-3 | INFO | App 998289: collected 0 reviews.
2025-08-18 01:41:27 | Process-3 | INFO | App 998287: collected 0 reviews.
2025-08-18 01:41:27 | Process-3 | INFO | App 998291: collected 0 reviews.
2025-08-18 01:41:27 | Process-3 | INFO | App 998292: collected 0 reviews.
2025-08-18 01:41:27 | Process-3 | INFO | App 998270: collected 10 reviews.
2025-08-18 01:41:27 | Process-3 | INFO | App 998293: collected 0 reviews.
2025-08-18 01:41:27 | Process-3 | INFO | App 998294: collected 0 reviews.
2025-08-18 01:41:27 | Process-3 | INFO | App 998295: collected 0 reviews.
2025-08-18 01:41:28 | Process-3 | INFO | App 998296: collected 0 reviews.
2025-08-18 01:41:28 | Process-3 | INFO | App 998298: collected 0 reviews.
2025-08-18 01:41:28 | Process-3 | INFO | App 998299: collected 0 reviews.
2025-08-18 01:41:28 | Process-3 | INFO | App 998297: collected 0 reviews.
2025-08-18 01:41:28 | Process-3 | INFO | App 998312: collected 0 reviews.
2025-08-18 01:41:28 | Process-3 | INFO | App 998311: collected 0 reviews.
2025-08-18 01:41:28 | Process-3 | INFO | App 998310: collected 0 reviews.
2025-08-18 01:41:28 | Process-3 | INFO | App 998320: collected 0 reviews.
2025-08-18 01:41:28 | Process-3 | INFO | App 998390: collected 0 reviews.
2025-08-18 01:41:28 | Process-3 | INFO | App 998321: collected 0 reviews.
2025-08-18 01:41:28 | Process-3 | INFO | App 998540: collected 0 reviews.
2025-08-18 01:41:29 | Process-3 | INFO | App 998330: collected 10 reviews.
2025-08-18 01:41:29 | Process-3 | INFO | App 998300: collected 5 reviews.
2025-08-18 01:41:29 | Process-3 | INFO | App 998380: collected 5 reviews.
