2025-08-14 01:35:27 | Process-2 | INFO | Worker 0 starting. games=65196 proxies=3
2025-08-14 01:40:39 | Process-2 | INFO | App 5570: collected 0 reviews.
2025-08-14 01:40:39 | Process-2 | INFO | App 5567: collected 0 reviews.
2025-08-14 01:40:39 | Process-2 | INFO | App 5571: collected 0 reviews.
2025-08-14 01:40:39 | Process-2 | INFO | App 5572: collected 0 reviews.
2025-08-14 01:40:40 | Process-2 | INFO | App 5577: collected 0 reviews.
2025-08-14 01:40:40 | Process-2 | INFO | App 5574: collected 0 reviews.
2025-08-14 01:40:40 | Process-2 | INFO | App 5573: collected 0 reviews.
2025-08-14 01:40:40 | Process-2 | INFO | App 5578: collected 0 reviews.
2025-08-14 01:40:40 | Process-2 | INFO | App 5579: collected 0 reviews.
2025-08-14 01:40:40 | Process-2 | INFO | App 5580: collected 0 reviews.
2025-08-14 01:40:40 | Process-2 | INFO | App 5581: collected 0 reviews.
2025-08-14 01:40:40 | Process-2 | INFO | App 5582: collected 0 reviews.
2025-08-14 01:40:40 | Process-2 | INFO | App 5575: collected 0 reviews.
2025-08-14 01:40:40 | Process-2 | INFO | App 5576: collected 0 reviews.
2025-08-14 01:40:40 | Process-2 | INFO | App 5584: collected 0 reviews.
2025-08-14 01:40:40 | Process-2 | INFO | App 5564: collected 0 reviews.
2025-08-14 01:40:40 | Process-2 | INFO | Request exception: Server disconnected -> backoff 1.8s
2025-08-14 01:40:41 | Process-2 | INFO | App 5583: collected 0 reviews.
2025-08-14 01:40:41 | Process-2 | INFO | App 5588: collected 0 reviews.
2025-08-14 01:40:41 | Process-2 | INFO | App 5586: collected 0 reviews.
2025-08-14 01:40:41 | Process-2 | INFO | App 5587: collected 0 reviews.
2025-08-14 01:40:41 | Process-2 | INFO | App 5589: collected 0 reviews.
2025-08-14 01:40:41 | Process-2 | INFO | App 5590: collected 0 reviews.
2025-08-14 01:40:41 | Process-2 | INFO | App 5591: collected 0 reviews.
2025-08-14 01:40:41 | Process-2 | INFO | App 5592: collected 0 reviews.
2025-08-14 01:40:41 | Process-2 | INFO | App 5596: collected 0 reviews.
2025-08-14 01:40:41 | Process-2 | INFO | App 5593: collected 0 reviews.
2025-08-14 01:40:41 | Process-2 | INFO | App 5594: collected 0 reviews.
2025-08-14 01:40:41 | Process-2 | INFO | App 5597: collected 0 reviews.
2025-08-14 01:40:41 | Process-2 | INFO | App 5595: collected 0 reviews.
2025-08-14 01:40:41 | Process-2 | INFO | App 5598: collected 0 reviews.
2025-08-14 01:40:42 | Process-2 | INFO | App 5601: collected 0 reviews.
2025-08-14 01:40:42 | Process-2 | INFO | App 5600: collected 0 reviews.
2025-08-14 01:40:42 | Process-2 | INFO | App 5599: collected 0 reviews.
2025-08-14 01:40:42 | Process-2 | INFO | App 5602: collected 0 reviews.
2025-08-14 01:40:42 | Process-2 | INFO | App 5604: collected 0 reviews.
2025-08-14 01:40:42 | Process-2 | INFO | App 5605: collected 0 reviews.
2025-08-14 01:40:42 | Process-2 | INFO | App 5606: collected 0 reviews.
2025-08-14 01:40:42 | Process-2 | INFO | App 5603: collected 0 reviews.
2025-08-14 01:40:42 | Process-2 | INFO | App 5608: collected 0 reviews.
2025-08-14 01:40:42 | Process-2 | INFO | App 5609: collected 0 reviews.
2025-08-14 01:40:42 | Process-2 | INFO | App 5611: collected 0 reviews.
2025-08-14 01:40:42 | Process-2 | INFO | App 5610: collected 0 reviews.
2025-08-14 01:40:42 | Process-2 | INFO | App 5607: collected 0 reviews.
2025-08-14 01:40:42 | Process-2 | INFO | App 5612: collected 0 reviews.
2025-08-14 01:40:43 | Process-2 | INFO | App 5614: collected 0 reviews.
2025-08-14 01:40:43 | Process-2 | INFO | App 5450: collected 0 reviews.
2025-08-14 01:40:43 | Process-2 | INFO | App 5618: collected 0 reviews.
2025-08-14 01:40:43 | Process-2 | INFO | App 5617: collected 0 reviews.
2025-08-14 01:40:43 | Process-2 | INFO | App 5616: collected 0 reviews.
2025-08-14 01:40:43 | Process-2 | INFO | App 5620: collected 0 reviews.
2025-08-14 01:40:43 | Process-2 | INFO | App 5622: collected 0 reviews.
2025-08-14 01:40:43 | Process-2 | INFO | App 5621: collected 0 reviews.
2025-08-14 01:40:43 | Process-2 | INFO | App 5566: collected 0 reviews.
2025-08-14 01:40:43 | Process-2 | INFO | App 5626: collected 0 reviews.
2025-08-14 01:40:44 | Process-2 | INFO | App 5623: collected 0 reviews.
2025-08-14 01:40:44 | Process-2 | INFO | App 5615: collected 0 reviews.
2025-08-14 01:40:44 | Process-2 | INFO | App 5628: collected 0 reviews.
2025-08-14 01:40:44 | Process-2 | INFO | App 5630: collected 0 reviews.
2025-08-14 01:40:44 | Process-2 | INFO | App 5631: collected 0 reviews.
2025-08-14 01:40:44 | Process-2 | INFO | App 5619: collected 0 reviews.
2025-08-14 01:40:44 | Process-2 | INFO | App 5632: collected 0 reviews.
2025-08-14 01:40:44 | Process-2 | INFO | App 5627: collected 0 reviews.
2025-08-14 01:40:44 | Process-2 | INFO | App 5629: collected 0 reviews.
2025-08-14 01:40:44 | Process-2 | INFO | App 5636: collected 0 reviews.
2025-08-14 01:40:44 | Process-2 | INFO | App 5633: collected 0 reviews.
2025-08-14 01:40:44 | Process-2 | INFO | App 5634: collected 0 reviews.
2025-08-14 01:40:44 | Process-2 | INFO | App 5635: collected 0 reviews.
2025-08-14 01:40:44 | Process-2 | INFO | App 5585: collected 0 reviews.
2025-08-14 01:40:45 | Process-2 | INFO | App 5638: collected 0 reviews.
2025-08-14 01:40:45 | Process-2 | INFO | App 5642: collected 0 reviews.
2025-08-14 01:40:45 | Process-2 | INFO | App 5637: collected 0 reviews.
2025-08-14 01:40:45 | Process-2 | INFO | App 5640: collected 0 reviews.
2025-08-14 01:40:45 | Process-2 | INFO | App 5641: collected 0 reviews.
2025-08-14 01:40:45 | Process-2 | INFO | App 5643: collected 0 reviews.
2025-08-14 01:40:45 | Process-2 | INFO | App 5644: collected 0 reviews.
2025-08-14 01:40:45 | Process-2 | INFO | App 5646: collected 0 reviews.
2025-08-14 01:40:45 | Process-2 | INFO | App 5639: collected 0 reviews.
2025-08-14 01:40:45 | Process-2 | INFO | App 5645: collected 0 reviews.
2025-08-14 01:40:45 | Process-2 | INFO | App 5649: collected 0 reviews.
2025-08-14 01:40:45 | Process-2 | INFO | App 5650: collected 0 reviews.
2025-08-14 01:40:45 | Process-2 | INFO | App 5648: collected 0 reviews.
2025-08-14 01:40:45 | Process-2 | INFO | App 5651: collected 0 reviews.
2025-08-14 01:40:45 | Process-2 | INFO | App 5652: collected 0 reviews.
2025-08-14 01:40:45 | Process-2 | INFO | App 5653: collected 0 reviews.
2025-08-14 01:40:46 | Process-2 | INFO | App 5657: collected 0 reviews.
2025-08-14 01:40:46 | Process-2 | INFO | App 5655: collected 0 reviews.
2025-08-14 01:40:46 | Process-2 | INFO | App 5654: collected 0 reviews.
2025-08-14 01:40:46 | Process-2 | INFO | App 5656: collected 0 reviews.
2025-08-14 01:40:46 | Process-2 | INFO | App 5659: collected 0 reviews.
2025-08-14 01:40:46 | Process-2 | INFO | App 5647: collected 0 reviews.
2025-08-14 01:40:46 | Process-2 | INFO | App 5658: collected 0 reviews.
2025-08-14 01:40:46 | Process-2 | INFO | App 5661: collected 0 reviews.
2025-08-14 01:40:46 | Process-2 | INFO | App 5664: collected 0 reviews.
2025-08-14 01:40:46 | Process-2 | INFO | App 5662: collected 0 reviews.
2025-08-14 01:40:46 | Process-2 | INFO | App 5663: collected 0 reviews.
2025-08-14 01:40:46 | Process-2 | INFO | App 5667: collected 0 reviews.
2025-08-14 01:40:46 | Process-2 | INFO | App 5665: collected 0 reviews.
2025-08-14 01:40:46 | Process-2 | INFO | App 5668: collected 0 reviews.
2025-08-14 01:40:47 | Process-2 | INFO | App 5669: collected 0 reviews.
2025-08-14 01:40:47 | Process-2 | INFO | App 5672: collected 0 reviews.
2025-08-14 01:40:47 | Process-2 | INFO | App 5674: collected 0 reviews.
2025-08-14 01:40:47 | Process-2 | INFO | App 5673: collected 0 reviews.
2025-08-14 01:40:47 | Process-2 | INFO | App 5671: collected 0 reviews.
2025-08-14 01:40:47 | Process-2 | INFO | App 5660: collected 0 reviews.
2025-08-14 01:40:47 | Process-2 | INFO | App 5675: collected 0 reviews.
2025-08-14 01:40:47 | Process-2 | INFO | App 5666: collected 0 reviews.
2025-08-14 01:40:47 | Process-2 | INFO | App 5676: collected 0 reviews.
2025-08-14 01:40:47 | Process-2 | INFO | App 5680: collected 0 reviews.
2025-08-14 01:40:47 | Process-2 | INFO | App 5678: collected 0 reviews.
2025-08-14 01:40:47 | Process-2 | INFO | App 5679: collected 0 reviews.
2025-08-14 01:40:47 | Process-2 | INFO | App 5681: collected 0 reviews.
2025-08-14 01:40:47 | Process-2 | INFO | App 5683: collected 0 reviews.
2025-08-14 01:40:47 | Process-2 | INFO | App 5682: collected 0 reviews.
2025-08-14 01:40:47 | Process-2 | INFO | App 5677: collected 0 reviews.
2025-08-14 01:40:48 | Process-2 | INFO | App 5686: collected 0 reviews.
2025-08-14 01:40:48 | Process-2 | INFO | App 5684: collected 0 reviews.
2025-08-14 01:40:48 | Process-2 | INFO | App 5690: collected 0 reviews.
2025-08-14 01:40:48 | Process-2 | INFO | App 5689: collected 0 reviews.
2025-08-14 01:40:48 | Process-2 | INFO | App 5688: collected 0 reviews.
2025-08-14 01:40:48 | Process-2 | INFO | App 5691: collected 0 reviews.
2025-08-14 01:40:48 | Process-2 | INFO | App 5692: collected 0 reviews.
2025-08-14 01:40:48 | Process-2 | INFO | App 5670: collected 0 reviews.
2025-08-14 01:40:48 | Process-2 | INFO | App 5693: collected 0 reviews.
2025-08-14 01:40:48 | Process-2 | INFO | App 5694: collected 0 reviews.
2025-08-14 01:40:48 | Process-2 | INFO | App 5695: collected 0 reviews.
2025-08-14 01:40:48 | Process-2 | INFO | App 5696: collected 0 reviews.
2025-08-14 01:40:48 | Process-2 | INFO | App 5685: collected 0 reviews.
2025-08-14 01:40:48 | Process-2 | INFO | App 5613: collected 0 reviews.
2025-08-14 01:40:48 | Process-2 | INFO | App 5697: collected 0 reviews.
2025-08-14 01:40:49 | Process-2 | INFO | App 5700: collected 0 reviews.
2025-08-14 01:40:49 | Process-2 | INFO | App 5702: collected 0 reviews.
2025-08-14 01:40:49 | Process-2 | INFO | App 5706: collected 0 reviews.
2025-08-14 01:40:49 | Process-2 | INFO | App 5701: collected 0 reviews.
2025-08-14 01:40:49 | Process-2 | INFO | App 5703: collected 0 reviews.
2025-08-14 01:40:49 | Process-2 | INFO | App 5699: collected 0 reviews.
2025-08-14 01:40:49 | Process-2 | INFO | App 5698: collected 0 reviews.
2025-08-14 01:40:49 | Process-2 | INFO | App 5707: collected 0 reviews.
2025-08-14 01:40:49 | Process-2 | INFO | App 5709: collected 0 reviews.
2025-08-14 01:40:49 | Process-2 | INFO | App 5708: collected 0 reviews.
2025-08-14 01:40:49 | Process-2 | INFO | App 5710: collected 0 reviews.
2025-08-14 01:40:49 | Process-2 | INFO | App 5713: collected 0 reviews.
2025-08-14 01:40:49 | Process-2 | INFO | App 5711: collected 0 reviews.
2025-08-14 01:40:50 | Process-2 | INFO | App 5716: collected 0 reviews.
2025-08-14 01:40:50 | Process-2 | INFO | App 5714: collected 0 reviews.
2025-08-14 01:40:50 | Process-2 | INFO | App 5719: collected 0 reviews.
2025-08-14 01:40:50 | Process-2 | INFO | App 5720: collected 0 reviews.
2025-08-14 01:40:50 | Process-2 | INFO | App 5717: collected 0 reviews.
2025-08-14 01:40:50 | Process-2 | INFO | App 5718: collected 0 reviews.
2025-08-14 01:40:50 | Process-2 | INFO | App 5715: collected 0 reviews.
2025-08-14 01:40:50 | Process-2 | INFO | App 5721: collected 0 reviews.
2025-08-14 01:40:50 | Process-2 | INFO | App 5722: collected 0 reviews.
2025-08-14 01:40:50 | Process-2 | INFO | App 5725: collected 0 reviews.
2025-08-14 01:40:50 | Process-2 | INFO | App 5724: collected 0 reviews.
2025-08-14 01:40:50 | Process-2 | INFO | App 5728: collected 0 reviews.
2025-08-14 01:40:50 | Process-2 | INFO | App 5727: collected 0 reviews.
2025-08-14 01:40:50 | Process-2 | INFO | App 5731: collected 0 reviews.
2025-08-14 01:40:50 | Process-2 | INFO | App 5729: collected 0 reviews.
2025-08-14 01:40:51 | Process-2 | INFO | App 5726: collected 0 reviews.
2025-08-14 01:40:51 | Process-2 | INFO | App 5735: collected 0 reviews.
2025-08-14 01:40:51 | Process-2 | INFO | App 5732: collected 0 reviews.
2025-08-14 01:40:51 | Process-2 | INFO | App 5734: collected 0 reviews.
2025-08-14 01:40:51 | Process-2 | INFO | App 5736: collected 0 reviews.
2025-08-14 01:40:51 | Process-2 | INFO | App 5687: collected 0 reviews.
2025-08-14 01:40:51 | Process-2 | INFO | App 5737: collected 0 reviews.
2025-08-14 01:40:51 | Process-2 | INFO | App 5740: collected 0 reviews.
2025-08-14 01:40:51 | Process-2 | INFO | App 5741: collected 0 reviews.
2025-08-14 01:40:51 | Process-2 | INFO | App 5742: collected 0 reviews.
2025-08-14 01:40:51 | Process-2 | INFO | App 5739: collected 0 reviews.
2025-08-14 01:40:51 | Process-2 | INFO | App 5744: collected 0 reviews.
2025-08-14 01:40:52 | Process-2 | INFO | App 5743: collected 0 reviews.
2025-08-14 01:40:52 | Process-2 | INFO | App 5747: collected 0 reviews.
2025-08-14 01:40:52 | Process-2 | INFO | App 5749: collected 0 reviews.
2025-08-14 01:40:52 | Process-2 | INFO | App 5745: collected 0 reviews.
2025-08-14 01:40:52 | Process-2 | INFO | App 5748: collected 0 reviews.
2025-08-14 01:40:52 | Process-2 | INFO | App 5738: collected 0 reviews.
2025-08-14 01:40:52 | Process-2 | INFO | App 5750: collected 0 reviews.
2025-08-14 01:40:52 | Process-2 | INFO | App 5712: collected 0 reviews.
2025-08-14 01:40:52 | Process-2 | INFO | App 5751: collected 0 reviews.
2025-08-14 01:40:52 | Process-2 | INFO | App 5754: collected 0 reviews.
2025-08-14 01:40:52 | Process-2 | INFO | App 5730: collected 0 reviews.
2025-08-14 01:40:52 | Process-2 | INFO | App 5755: collected 0 reviews.
2025-08-14 01:40:52 | Process-2 | INFO | App 5753: collected 0 reviews.
2025-08-14 01:40:52 | Process-2 | INFO | App 5752: collected 0 reviews.
2025-08-14 01:40:52 | Process-2 | INFO | App 5756: collected 0 reviews.
2025-08-14 01:40:52 | Process-2 | INFO | App 5757: collected 0 reviews.
2025-08-14 01:40:53 | Process-2 | INFO | App 5760: collected 0 reviews.
2025-08-14 01:40:53 | Process-2 | INFO | App 5764: collected 0 reviews.
2025-08-14 01:40:53 | Process-2 | INFO | App 5759: collected 0 reviews.
2025-08-14 01:40:53 | Process-2 | INFO | App 5763: collected 0 reviews.
2025-08-14 01:40:53 | Process-2 | INFO | App 5762: collected 0 reviews.
2025-08-14 01:40:53 | Process-2 | INFO | App 5761: collected 0 reviews.
2025-08-14 01:40:53 | Process-2 | INFO | App 5765: collected 0 reviews.
2025-08-14 01:40:53 | Process-2 | INFO | App 5768: collected 0 reviews.
2025-08-14 01:40:53 | Process-2 | INFO | App 5746: collected 0 reviews.
2025-08-14 01:40:53 | Process-2 | INFO | App 5771: collected 0 reviews.
2025-08-14 01:40:53 | Process-2 | INFO | App 5772: collected 0 reviews.
2025-08-14 01:40:53 | Process-2 | INFO | App 5770: collected 0 reviews.
2025-08-14 01:40:53 | Process-2 | INFO | App 5767: collected 0 reviews.
2025-08-14 01:40:54 | Process-2 | INFO | App 5773: collected 0 reviews.
2025-08-14 01:40:54 | Process-2 | INFO | App 5766: collected 0 reviews.
2025-08-14 01:40:54 | Process-2 | INFO | App 5777: collected 0 reviews.
2025-08-14 01:40:54 | Process-2 | INFO | App 5775: collected 0 reviews.
2025-08-14 01:40:54 | Process-2 | INFO | App 5778: collected 0 reviews.
2025-08-14 01:40:54 | Process-2 | INFO | App 5776: collected 0 reviews.
2025-08-14 01:40:54 | Process-2 | INFO | App 5774: collected 0 reviews.
2025-08-14 01:40:54 | Process-2 | INFO | App 5779: collected 0 reviews.
2025-08-14 01:40:54 | Process-2 | INFO | App 5780: collected 0 reviews.
2025-08-14 01:40:54 | Process-2 | INFO | App 5782: collected 0 reviews.
2025-08-14 01:40:54 | Process-2 | INFO | App 5781: collected 0 reviews.
2025-08-14 01:40:54 | Process-2 | INFO | App 5785: collected 0 reviews.
2025-08-14 01:40:54 | Process-2 | INFO | App 5787: collected 0 reviews.
2025-08-14 01:40:54 | Process-2 | INFO | App 5786: collected 0 reviews.
2025-08-14 01:40:54 | Process-2 | INFO | App 5783: collected 0 reviews.
2025-08-14 01:40:54 | Process-2 | INFO | App 5784: collected 0 reviews.
2025-08-14 01:40:55 | Process-2 | INFO | App 5788: collected 0 reviews.
2025-08-14 01:40:55 | Process-2 | INFO | App 5789: collected 0 reviews.
2025-08-14 01:40:55 | Process-2 | INFO | App 5791: collected 0 reviews.
2025-08-14 01:40:55 | Process-2 | INFO | App 5793: collected 0 reviews.
2025-08-14 01:40:55 | Process-2 | INFO | App 5794: collected 0 reviews.
2025-08-14 01:40:55 | Process-2 | INFO | App 5790: collected 0 reviews.
2025-08-14 01:40:55 | Process-2 | INFO | App 5797: collected 0 reviews.
2025-08-14 01:40:55 | Process-2 | INFO | App 5796: collected 0 reviews.
2025-08-14 01:40:55 | Process-2 | INFO | App 5801: collected 0 reviews.
2025-08-14 01:40:55 | Process-2 | INFO | App 5799: collected 0 reviews.
2025-08-14 01:40:55 | Process-2 | INFO | App 5798: collected 0 reviews.
2025-08-14 01:40:55 | Process-2 | INFO | App 5802: collected 0 reviews.
2025-08-14 01:40:55 | Process-2 | INFO | App 5804: collected 0 reviews.
2025-08-14 01:40:56 | Process-2 | INFO | App 5803: collected 0 reviews.
2025-08-14 01:40:56 | Process-2 | INFO | App 5806: collected 0 reviews.
2025-08-14 01:40:56 | Process-2 | INFO | App 5795: collected 0 reviews.
2025-08-14 01:40:56 | Process-2 | INFO | App 5805: collected 0 reviews.
2025-08-14 01:40:56 | Process-2 | INFO | App 5808: collected 0 reviews.
2025-08-14 01:40:56 | Process-2 | INFO | App 5807: collected 0 reviews.
2025-08-14 01:40:56 | Process-2 | INFO | App 5809: collected 0 reviews.
2025-08-14 01:40:56 | Process-2 | INFO | App 5810: collected 0 reviews.
2025-08-14 01:40:56 | Process-2 | INFO | App 5813: collected 0 reviews.
2025-08-14 01:40:56 | Process-2 | INFO | App 5811: collected 0 reviews.
2025-08-14 01:40:56 | Process-2 | INFO | App 5818: collected 0 reviews.
2025-08-14 01:40:57 | Process-2 | INFO | App 5812: collected 0 reviews.
2025-08-14 01:40:57 | Process-2 | INFO | App 5816: collected 0 reviews.
2025-08-14 01:40:57 | Process-2 | INFO | App 5821: collected 0 reviews.
2025-08-14 01:40:57 | Process-2 | INFO | App 5822: collected 0 reviews.
2025-08-14 01:40:57 | Process-2 | INFO | App 5820: collected 0 reviews.
2025-08-14 01:40:58 | Process-2 | INFO | App 5825: collected 0 reviews.
2025-08-14 01:40:58 | Process-2 | INFO | App 5824: collected 0 reviews.
2025-08-14 01:40:58 | Process-2 | INFO | App 5826: collected 0 reviews.
2025-08-14 01:40:58 | Process-2 | INFO | App 5827: collected 0 reviews.
2025-08-14 01:40:59 | Process-2 | INFO | App 5828: collected 0 reviews.
2025-08-14 01:40:59 | Process-2 | INFO | App 5829: collected 0 reviews.
2025-08-14 01:40:59 | Process-2 | INFO | App 5830: collected 0 reviews.
2025-08-14 01:40:59 | Process-2 | INFO | App 5831: collected 0 reviews.
2025-08-14 01:40:59 | Process-2 | INFO | App 5832: collected 0 reviews.
2025-08-14 01:41:00 | Process-2 | INFO | App 5833: collected 0 reviews.
2025-08-14 01:41:00 | Process-2 | INFO | App 5834: collected 0 reviews.
2025-08-14 01:41:00 | Process-2 | INFO | App 5817: collected 0 reviews.
2025-08-14 01:41:00 | Process-2 | INFO | App 5835: collected 0 reviews.
2025-08-14 01:41:00 | Process-2 | INFO | App 5836: collected 0 reviews.
2025-08-14 01:41:00 | Process-2 | INFO | App 5837: collected 0 reviews.
2025-08-14 01:41:01 | Process-2 | INFO | App 5838: collected 0 reviews.
2025-08-14 01:41:01 | Process-2 | INFO | Timeout -> backoff 16.6s
2025-08-14 01:41:01 | Process-2 | INFO | App 5840: collected 0 reviews.
2025-08-14 01:41:01 | Process-2 | INFO | App 5823: collected 0 reviews.
2025-08-14 01:41:01 | Process-2 | INFO | App 5839: collected 0 reviews.
2025-08-14 01:41:01 | Process-2 | INFO | App 5841: collected 0 reviews.
2025-08-14 01:41:01 | Process-2 | INFO | App 5843: collected 0 reviews.
2025-08-14 01:41:01 | Process-2 | INFO | App 5842: collected 0 reviews.
